"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 오피스텔(매매)"
"주소구분 : 지번주소"
"시도 : 부산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","45.36","202107","10","20,000","30","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","49.72","202107","13","17,000","18","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","32.73","202107","18","14,000","5","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","39.29","202107","19","15,000","25","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","39.29","202107","21","13,300","8","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","71.26","202107","24","50,000","14","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","45.36","202107","30","21,000","32","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","49.72","202108","9","21,000","10","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","69.58","202108","9","21,000","22","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","31.69","202108","10","12,000","30","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","84.54","202108","13","45,000","28","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","69.58","202108","18","21,500","5","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","47.67","202108","20","17,000","14","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","47.67","202108","21","20,000","28","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","47.67","202108","23","19,000","25","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","43.66","202108","27","15,000","25","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","49.72","202108","28","21,500","27","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","39.29","202108","30","12,700","5","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","47.67","202108","30","16,000","20","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","49.72","202108","31","16,000","11","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","31.69","202109","3","12,000","29","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","43.66","202109","4","15,200","20","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","49.72","202109","10","16,500","14","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","43.66","202109","10","16,000","22","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","39.29","202109","10","12,000","5","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","69.58","202109","11","22,000","12","2005","마린시티3로 37","20210927"
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","47.67","202109","11","16,000","23","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","39.29","202109","24","13,400","10","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","86.15","202109","27","47,000","13","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","71.26","202109","27","30,000","21","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1435-3","1435","3","한일오르듀","39.29","202109","29","13,300","26","2005","마린시티3로 37",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","157.47","202010","5","92,800","23","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","171.58","202010","8","102,000","29","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","160.38","202010","14","90,000","26","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","246.03","202010","14","145,000","27","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","123.99","202010","20","64,800","27","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","171.58","202010","24","95,000","13","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","173.22","202010","24","98,500","6","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","171.58","202010","25","113,000","19","2009","센텀동로 26","20201105"
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","137.08","202010","25","69,500","18","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","171.58","202010","25","113,000","19","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","157.47","202010","26","80,000","11","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","152.9","202010","27","89,000","8","2009","센텀동로 26","20210122"
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","152.9","202010","28","87,500","5","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","152.9","202010","29","78,500","5","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","123.55","202010","29","59,200","4","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","123.55","202010","31","60,000","4","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","157.47","202011","7","94,000","13","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","152.9","202011","17","85,500","3","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","152.9","202012","28","89,000","8","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","122.92","202101","14","78,000","23","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","123.55","202101","30","75,000","14","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","173.22","202102","6","112,500","8","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","173.22","202102","15","111,000","3","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","173.22","202102","15","111,000","3","2009","센텀동로 26","20210310"
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","152.9","202102","24","105,000","10","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","152.9","202102","27","100,000","18","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","152.9","202103","3","88,000","4","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","123.55","202103","3","84,000","16","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","123.55","202103","5","80,000","7","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","123.55","202103","6","79,000","4","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","123.55","202103","10","84,500","13","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","123.99","202103","21","105,000","25","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","152.9","202103","24","106,000","18","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","167.86","202103","30","100,000","9","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","173.22","202104","24","129,000","29","2009","센텀동로 26","20210610"
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","173.22","202105","13","129,000","29","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","167.86","202105","25","119,000","5","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","123.55","202107","10","99,000","18","2009","센텀동로 26","20210722"
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","123.55","202107","10","99,000","18","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","173.22","202108","9","135,000","30","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","171.58","202108","14","150,000","15","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","157.47","202108","21","149,000","21","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","152.9","202108","25","124,000","17","2009","센텀동로 26",""
"부산광역시 해운대구 우동","1484","1484","0","한화 꿈에그린 센텀","157.47","202109","25","150,000","10","2009","센텀동로 26",""
"부산광역시 해운대구 우동","763","763","0","해운대 경동 제이드","175.75","202010","19","120,000","19","2012","해운대해변로 197",""
"부산광역시 해운대구 우동","763","763","0","해운대 경동 제이드","158.07","202010","23","108,000","20","2012","해운대해변로 197",""
"부산광역시 해운대구 우동","763","763","0","해운대 경동 제이드","175.75","202012","4","120,000","20","2012","해운대해변로 197",""
"부산광역시 해운대구 우동","1544","1544","0","해운대 동백 두산위브더제니스","50.79","202101","31","31,500","7","2019","해운대로 540",""
"부산광역시 해운대구 우동","1544","1544","0","해운대 동백 두산위브더제니스","50.79","202107","9","30,341","8","2019","해운대로 540",""
"부산광역시 해운대구 우동","1549","1549","0","해운대 비스타 동원","30.99","202104","6","13,000","2","2019","해운대로 663",""
"부산광역시 해운대구 우동","1549","1549","0","해운대 비스타 동원","28.97","202106","8","13,000","2","2019","해운대로 663",""
"부산광역시 해운대구 우동","1549","1549","0","해운대 비스타 동원","28.97","202106","8","12,220","2","2019","해운대로 663","20210611"
"부산광역시 해운대구 우동","1549","1549","0","해운대 비스타 동원","28.97","202108","18","13,000","2","2019","해운대로 663",""
"부산광역시 해운대구 우동","1398","1398","0","해운대 엑소디움","142.1","202010","27","80,000","14","2009","해운대해변로 30",""
"부산광역시 해운대구 우동","1398","1398","0","해운대 엑소디움","142.1","202010","29","86,000","27","2009","해운대해변로 30",""
"부산광역시 해운대구 우동","887-1","887","1","해운대 한솔 솔파크","56.5","202109","16","7,500","2","2006","해운대로 564",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202010","13","8,500","19","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202011","2","8,000","15","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","59.21","202011","3","27,000","32","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202011","6","8,500","19","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202011","7","7,000","16","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202011","10","8,600","29","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","42.12","202011","13","15,500","3","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202011","13","8,100","10","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.6","202011","23","9,000","37","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202011","23","8,400","8","2014","해운대로 550","20201127"
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202011","23","8,400","17","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202011","23","8,400","17","2014","해운대로 550","20201124"
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202011","25","11,000","6","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202012","3","8,750","22","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202012","15","9,050","8","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202012","16","8,400","26","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202012","17","7,000","2","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202012","17","8,000","9","2014","해운대로 550","20210104"
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202012","19","8,300","5","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202012","22","9,370","25","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202012","24","8,500","20","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202101","15","8,300","27","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202101","19","12,400","34","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202102","9","8,900","19","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202102","15","9,750","29","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202102","15","8,400","8","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202102","15","8,400","9","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202102","16","9,350","31","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202102","20","8,400","11","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.6","202102","26","7,700","9","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202103","5","8,300","7","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202103","9","8,500","37","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202103","9","8,500","8","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202103","9","8,850","14","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202103","13","8,500","25","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","27.34","202103","13","8,500","12","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202103","15","8,450","7","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202103","15","7,900","4","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202103","22","8,350","26","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202103","25","8,500","7","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202104","1","7,800","18","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202104","7","8,500","28","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","42.44","202104","14","15,000","5","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202104","15","8,500","8","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202104","25","9,500","26","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202104","26","8,100","21","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202104","26","9,000","15","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","27.34","202105","1","8,500","15","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202105","7","8,000","10","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202105","11","8,500","21","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202105","17","8,200","10","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.6","202105","25","8,000","16","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202106","1","8,000","25","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202106","11","8,500","28","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202106","16","9,000","9","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","59.21","202106","18","27,500","26","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202106","19","8,000","20","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202106","23","8,500","33","2014","해운대로 550","20210818"
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202106","25","7,500","3","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202106","26","7,000","4","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","25.32","202106","29","7,500","27","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.44","202107","8","7,000","4","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202107","14","8,000","10","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202107","15","9,000","30","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202107","22","12,500","37","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202107","23","10,000","17","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202107","27","8,000","13","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202107","28","11,000","37","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.44","202107","29","8,000","36","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","59.21","202107","29","30,500","38","2014","해운대로 550","20210915"
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","59.21","202107","29","30,500","38","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202107","30","8,100","33","2014","해운대로 550","20210903"
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202107","31","8,000","17","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.44","202107","31","7,500","15","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","42.44","202108","5","13,900","2","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","42.12","202108","7","16,500","18","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","42.12","202108","7","17,000","24","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202108","7","8,500","15","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202108","9","12,000","31","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202108","10","12,700","38","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","42.12","202108","12","17,500","14","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202108","12","8,000","7","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202108","12","8,000","19","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","42.44","202108","13","16,400","12","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202108","13","8,600","29","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202108","13","9,000","33","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","59.21","202108","14","31,000","27","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.44","202108","14","7,750","14","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","42.44","202108","17","18,500","38","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.6","202108","17","9,500","32","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.6","202108","18","9,500","37","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","42.44","202108","19","17,500","21","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","59.21","202108","20","31,000","33","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202108","20","8,100","35","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202108","20","8,500","33","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202108","21","10,500","26","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","59.21","202108","23","35,900","31","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202108","23","9,400","6","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202108","25","9,500","27","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202108","26","9,000","4","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202108","27","8,800","8","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202109","3","9,450","36","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202109","8","9,000","20","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202109","8","9,500","3","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202109","11","9,400","32","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","59.21","202109","12","34,500","36","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","42.12","202109","14","17,500","7","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","42.12","202109","16","19,500","30","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","42.44","202109","18","18,000","33","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","42.12","202109","19","20,000","28","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202109","28","9,500","6","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","26.86","202109","29","12,900","36","2014","해운대로 550",""
"부산광역시 해운대구 우동","777","777","0","해운대 한신 휴플러스","29.02","202109","29","9,000","16","2014","해운대로 550",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","130.77","202010","9","52,000","33","2007","마린시티1로 91",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","130.77","202010","9","50,500","33","2007","마린시티1로 91","20201204"
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","132.68","202010","12","58,500","15","2007","마린시티1로 91",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","130.77","202010","13","47,000","5","2007","마린시티1로 91",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","132.68","202010","19","57,800","8","2007","마린시티1로 91",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","130.77","202010","22","54,500","36","2007","마린시티1로 91",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","130.77","202010","24","64,500","28","2007","마린시티1로 91",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","130.77","202010","29","59,500","34","2007","마린시티1로 91",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","132.68","202010","30","70,000","32","2007","마린시티1로 91",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","132.68","202010","30","59,900","11","2007","마린시티1로 91",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","130.77","202010","30","53,500","27","2007","마린시티1로 91",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","130.77","202010","31","55,000","9","2007","마린시티1로 91",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","130.77","202011","2","48,500","10","2007","마린시티1로 91",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","132.68","202011","2","68,000","6","2007","마린시티1로 91",""
"부산광역시 해운대구 우동","1410-1","1410","1","해운대두산위브포세이돈","130.77","202011","3","58,000","35","2007","마린시티1로 91",""
