"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 오피스텔(매매)"
"주소구분 : 지번주소"
"시도 : 충청남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","10","28,500","5","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","10","28,500","45","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","12","31,000","4","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","12","34,000","12","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","12","35,000","7","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","13","29,000","4","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","14","35,500","35","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","14","30,300","43","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","15","33,900","23","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","16","32,500","26","2018","공원로 176","20201223"
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","16","27,000","46","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","17","34,000","18","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","18","35,500","27","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","18","28,000","45","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","19","29,500","41","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","19","30,500","8","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","19","35,700","39","2018","공원로 176","20201217"
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.99","202011","19","31,500","41","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","20","30,000","8","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","20","31,500","9","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","21","38,000","37","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","21","34,000","5","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","22","35,000","7","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","23","31,000","2","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","23","39,000","29","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","24","34,000","38","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","24","34,000","28","2018","공원로 176","20201125"
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","24","39,800","27","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","24","39,000","45","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","25","30,000","16","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","25","33,600","8","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","25","30,000","16","2018","공원로 176","20201202"
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","26","33,000","21","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","27","34,000","38","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","27","32,500","20","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","27","36,000","28","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","28","32,400","23","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","28","36,000","23","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","28","36,000","25","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","28","33,000","24","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","28","32,500","16","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202011","29","32,500","13","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","30","29,000","47","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.99","202011","30","34,500","36","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.97","202011","30","32,000","23","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202011","30","35,000","25","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202012","1","33,000","13","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","1","36,000","28","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202012","1","35,000","23","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.97","202012","1","32,000","23","2018","공원로 176","20201214"
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.99","202012","2","34,000","23","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","4","38,500","46","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.99","202012","4","35,400","21","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202012","4","34,000","15","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","5","32,500","45","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.99","202012","5","31,700","44","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202012","5","32,000","37","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","5","39,000","31","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","5","43,000","44","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","7","32,000","9","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","8","35,640","37","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","8","34,700","3","2018","공원로 176","20201224"
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","8","30,000","6","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","8","35,000","4","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","8","35,000","13","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202012","9","32,000","37","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202012","9","31,500","13","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","10","35,500","43","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.99","202012","10","39,000","4","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202012","10","35,000","12","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","10","41,500","43","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","11","33,000","12","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202012","11","31,000","9","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.99","202012","11","33,300","7","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202012","12","34,000","25","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","12","43,000","19","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202012","12","35,000","15","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","12","34,000","32","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","12","41,000","40","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","12","41,000","32","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","84.95","202012","14","33,000","2","2018","공원로 176",""
"충청남도 천안서북구 불당동","1280","1280","0","천안불당 시티프라디움 3차","85","202012","14","32,000","41","2018","공원로 176",""
